price,ret_1d,adv_rm,zscore_5d,realized_vol,above_ma50,momentum_6m,momentum_1m,momentum_2w,momentum_1w,name,tv_symbol,sector
5.18,0.013698630136986134,128718909.0,-0.33970114924679634,0.18496535406531325,True,0.08053691275167796,0.0724637681159419,0.05284552845528445,-0.0019267822736032114,Public Bank Bhd,PBBANK,Finance
46.06,0.021739130434782705,14543223.5,0.18766781786967418,0.4541308525727754,False,0.4920634920634921,-0.019999999999999907,0.039729119638826305,0.031347962382445305,Malaysian Pacific Industries Bhd.,MPI,Electronic Technology
0.36,0.0,2439425.425,-0.06456110565441747,0.1699259113491283,False,0.21666666666666679,-0.013698630136986356,-0.013698630136986356,0.0,JAG Berhad,JAG,Industrial Services
8.12,0.012468827930174564,13200956.35,0.9216660046093962,0.18962313768666933,True,0.03407601572739183,0.0291508238276299,0.0291508238276299,0.02010050251256268,MISC Bhd,MISC,Transportation
3.55,0.008522727272727293,8468302.95,-0.45849154591361074,0.3191927461608177,True,-0.11224489795918369,0.02011494252873569,-0.002808988764045006,-0.01388888888888895,Maxis Bhd.,MAXIS,Communications
0.725,-0.006849315068493178,1019073.25,-0.48829969734820033,0.43337803061073,True,-0.1568627450980392,0.12403100775193798,-0.013605442176870763,-0.02684563758389269,Aurelius Technologies Bhd.,ATECH,Electronic Technology
1.94,0.005181347150259086,1084032.7,0.9033829629780351,0.4802672200191658,True,0.4227642276422765,0.10857142857142854,0.060109289617486183,0.060109289617486183,Scicom (MSC) Bhd.,SCICOM,Commercial Services
3.15,0.009615384615384581,12775277.65,-0.24619019230871267,0.2196828741447353,False,0.2538461538461536,-0.033742331288343475,-0.012539184952978122,-0.009433962264151052,KPJ Healthcare Bhd.,KPJ,Health Services
2.5,0.012145748987854255,1645188.85,0.8926766198392396,0.2755959330286053,True,-0.12454212454212454,0.046025104602510414,0.04166666666666674,0.03734439834024883,Kerjaya Prospek Group Berhad,KERJAYA,Industrial Services
4.75,-0.03455284552845528,29936703.75,0.050132076523647436,0.6449942540907145,False,0.11977715877437323,0.18159203980099514,0.09195402298850586,-0.0021008403361344463,PETRONAS Chemicals Group Bhd.,PCHEM,Process Industries
2.23,0.022935779816513735,2805758.65,-1.1906387566071308,0.4133236209697336,False,-0.17028985507246364,-0.026200873362445476,-0.008888888888888946,-0.05907172995780596,Farm Fresh Bhd.,FFB,Consumer Non-Durables
0.355,0.02898550724637694,5615114.7,-0.005412418038510917,1.0190199830892401,True,1.0,0.22413793103448287,0.26785714285714257,0.0923076923076922,SFP Tech Holdings Bhd,SFPTECH,Industrial Services
2.24,0.0,8545476.75,0.02753210088605646,0.21640896687093983,False,-0.013452914798206206,0.0181818181818183,0.009009009009008917,-0.004444444444444362,Sunway Real Estate Investment Trust,SUNREIT,Finance
0.73,0.0,2505096.3,0.48624829030882966,0.12198010084502446,True,0.20869565217391295,0.05035971223021596,0.020979020979021046,0.01388888888888884,Solar District Cooling Group Bhd.,SDCG,Industrial Services
0.245,0.06521739130434767,1363856.575,3.537578100683082,0.48771245864499774,True,0.09375,0.40000000000000013,0.2564102564102564,0.22499999999999987,ICT Zone Asia Bhd.,ICTZONE,Technology Services
18.48,0.006535947712418277,1556669.8,0.8594797802763833,0.12307053222351491,False,0.012035010940919078,-0.00108108108108107,-0.012820512820512775,0.007633587786259666,Hong Leong Financial Group Bhd.,HLFG,Finance
0.59,-0.008403361344537785,8282125.85,-0.8225062021409059,0.5216496612709403,False,0.02678571428571419,0.026086956521739202,-0.0852713178294574,-0.05600000000000005,UEM Sunrise Bhd.,UEMS,Finance
0.165,-0.02941176470588236,2873361.6,-0.2850676154316426,0.4502150813970684,True,0.1923076923076923,0.06451612903225823,0.0,0.0,Land & General Bhd.,L&G,Finance
1.62,-0.018181818181818077,4271132.6,-1.458492618159145,0.32914236853976014,False,-0.029940119760478945,0.0,-0.05813953488372081,-0.06896551724137923,Dayang Enterprise Holdings Bhd.,DAYANG,Industrial Services
0.53,-0.009345794392523366,1169143.6,-0.30940389554243564,0.47317542668874885,True,-0.06249999999999989,0.1777777777777778,0.019230769230769162,0.0,UUE Holdings Berhad,UUE,Industrial Services
17.7,0.017241379310344973,7042227.5,0.40067150981065125,0.1572262944424324,True,-0.012387387387387538,0.009122006841505215,0.013745704467353903,0.004540295119182636,Petronas Gas Bhd.,PETGAS,Utilities
0.91,0.011111111111111072,2795448.1,-0.5422276615229006,0.44924558918305196,False,0.20382165605095537,-0.03703703703703698,-0.0267379679144385,-0.03703703703703698,S P Setia Bhd.,SPSETIA,Finance
3.18,-0.0031347962382444194,1608576.85,-0.10699458990009313,0.18759088991057085,False,0.03833865814696491,-0.021538461538461506,-0.01851851851851849,-0.009345794392523255,Syarikat Takaful Malaysia Keluarga Bhd.,TAKAFUL,Finance
7.64,-0.0013071895424837665,14589565.8,0.20885015141455585,0.25335591002771174,True,0.21999999999999997,0.043715846994535346,0.0052631578947368585,0.015957446808510634,Sunway Construction Group Bhd.,SUNCON,Industrial Services
1.9,0.05555555555555558,10839219.15,2.0707925455914773,0.352597259436692,False,-0.11818181818181828,-0.020618556701030966,-0.01041666666666663,0.04972375690607733,Yinson Holdings Bhd.,YINSON,Producer Manufacturing
22.1,0.005459508644221955,20453978.2,-0.19142197529882624,0.1753733829369693,True,-0.008234217749313766,0.019372693726937396,0.010054844606947055,-0.006294964028776828,Hong Leong Bank Bhd,HLBANK,Finance
4.62,0.004347826086956719,5850648.1,0.3720461280491375,0.24514831088196476,False,0.04761904761904767,-0.045454545454545414,-0.025316455696202556,0.004347826086956719,Itmax System Bhd,ITMAX,Commercial Services
1.48,0.049645390070921946,1905057.05,-0.49431171680974584,0.4939965483957236,True,0.05797101449275366,0.013698630136986356,-0.019867549668874163,-0.019867549668874163,Life Water Bhd.,LWSABAH,Consumer Non-Durables
2.89,-0.013651877133105783,5486556.55,-0.8434852634175644,0.37176766666559696,True,0.8355263157894737,0.03584229390681015,0.024822695035461084,-0.0068728522336769515,MN Holdings Bhd.,MNHLDG,Industrial Services
4.86,0.036247334754797356,13234536.3,0.5579413915937003,0.5538965245069273,True,0.4213836477987418,0.07522123893805333,0.07522123893805333,0.0848214285714286,Unisem (M) Bhd.,UNISEM,Electronic Technology
1.95,0.0,21446786.25,-0.41641413449587483,0.38515886496065055,False,-0.04694835680751175,-0.039408866995073843,-0.025000000000000022,-0.02010050251256279,YTL Corp Bhd.,YTL,Utilities
0.86,0.042424242424242475,1735559.2,0.923480845611692,0.37153689846615284,True,0.32478632478632496,0.10967741935483866,0.08176100628930816,0.061728395061728225,Powerwell Holdings Bhd.,PWRWELL,Producer Manufacturing
1.99,-0.00995024875621886,1885519.2,-0.05496959694919967,0.2990972472875519,False,0.15568862275449113,0.031088082901554515,0.02051282051282044,0.005050505050504972,Ranhill Utilities Bhd.,RANHILL,Utilities
0.78,0.0,5999128.1,-1.0082947390670205,0.2528397397200429,True,-0.32178217821782173,0.13868613138686126,0.0331125827814569,-0.03703703703703709,Ramssol Group Bhd.,RAMSSOL,Technology Services
15.0,-0.003984063745019917,1661101.1,-0.26248841308148874,0.1226021847127164,False,0.008010680907877044,-0.0066225165562913135,-0.007936507936507908,0.0,LPI Capital Bhd,LPI,Finance
6.83,-0.0029197080291970545,24808145.0,1.1316787684011134,0.2067461407757467,True,0.03658536585365857,0.14789915966386546,0.09455128205128194,0.04594180704441042,Westports Holdings Bhd.,WPRTS,Transportation
1.77,-0.005617977528089901,2273998.3,-0.8619514393271379,0.15299463203066513,False,-0.09708737864077666,-0.048387096774193616,-0.053475935828877,-0.027472527472527486,Genting Malaysia Bhd.,GENM,Consumer Services
0.58,-0.016949152542372947,1517044.125,-0.6370279154158591,0.9593548981015632,True,3.709677419354839,-0.20547945205479456,-0.049180327868852514,-0.016949152542372947,Hartanah Kenyalang Bhd,HKB,Industrial Services
0.805,-0.006172839506172867,3949609.3,-0.9407877282577084,0.40222695811432274,True,0.13636363636363624,0.07333333333333347,-0.0359281437125748,-0.030120481927710774,XL Holdings Bhd,XL,Process Industries
1.22,0.0,1892930.65,-0.33295578492455263,0.2464415273519562,False,-0.13138686131386867,0.025210084033613578,-0.016129032258064502,-0.016129032258064502,Matrix Concepts Holdings Bhd.,MATRIX,Finance
33.0,-0.012567324955116699,14536042.1,-1.5546410886299724,0.25450323193317465,True,0.12646855563234283,0.012269938650306678,-0.05768132495716738,-0.046242774566474076,United Plantations Bhd.,UTDPLT,Process Industries
2.52,0.04132231404958686,9303964.25,0.6766916581160133,0.5182366479483989,True,0.4999999999999998,0.0769230769230771,0.1200000000000001,0.0862068965517242,Dufu Technology Corp. Bhd.,DUFU,Electronic Technology
0.875,-0.005681818181818232,15594496.45,-0.5730500088729089,0.08058395801724813,False,-0.005586592178770999,-0.016853932584269704,0.0,-0.005681818181818232,Central Global Bhd,CGB,Consumer Durables
0.115,-0.07999999999999996,1427016.875,2.97529592709748,0.9634611750630643,True,-0.05882352941176472,0.4375,0.5333333333333334,0.4375,Aimflex Bhd.,AIMFLEX,Technology Services
0.565,0.0,1301642.95,1.320086014926438,0.12997508358584128,True,,-0.00877192982456143,0.0,0.018018018018017834,Semico Capital Bhd.,SEMICO,Distribution Services
1.59,0.006329113924050667,1164075.4,-0.3312331404241096,0.3784525225048658,False,-0.05376344086021512,-0.09659090909090906,-0.006249999999999978,-0.024539877300613355,Lim Seong Hai Capital Bhd,LSH,Distribution Services
0.58,0.026548672566371723,1968282.825,0.04605936084828343,0.4980351619641477,True,0.2987012987012987,0.15999999999999992,0.01754385964912286,0.026548672566371723,Qes Group Bhd,QES,Electronic Technology
1.96,0.0,2744669.15,-0.3691271011933113,0.8936681720449009,True,0.857142857142857,0.00512820512820511,0.00512820512820511,0.0,MKH Berhad,MKH,Finance
1.49,0.0,2573940.95,-1.3831687814206781,0.35973168181880044,True,-0.21311475409836067,0.03472222222222232,0.06428571428571428,-0.05696202531645578,Padini Holdings Bhd.,PADINI,Retail Trade
2.88,0.010526315789473717,6766569.35,-0.7320502530785207,0.28584394796687523,False,-0.18429003021148027,0.06666666666666665,-0.027027027027027084,-0.033557046979865834,CelcomDigi Berhad,CDB,Communications
18.96,0.001055966209081216,1700374.1,-0.4052609077456239,0.5634225884386285,True,0.3806734992679355,0.005302226935312904,0.006369426751592355,0.008510638297872353,Ajinomoto (Malaysia) Bhd.,AJI,Consumer Non-Durables
5.68,0.014285714285714235,15974428.35,1.3225154015150191,0.6667177875732948,True,0.7472118959107807,0.2085106382978723,0.20338983050847448,0.16632443531827512,Mi Technovation Bhd.,MI,Producer Manufacturing
2.3,0.0,7489893.85,-0.41309709952718254,0.4464382760254463,True,0.06220095693779926,0.03603603603603589,0.004366812227074135,-0.0043290043290044045,Southern Cable Group Bhd.,SCGBHD,Producer Manufacturing
0.155,0.03333333333333344,5890002.0,-0.5368463017761756,1.3902954469542026,True,0.3846153846153846,0.7222222222222223,0.34782608695652173,-0.03125,HHRG BERHAD,HHRG,Non-Energy Minerals
0.395,0.0,2943261.625,-0.17684017223247342,0.4906526792753816,False,-0.30434782608695643,-0.012499999999999956,-0.03658536585365846,-0.012499999999999956,WCT Holdings Bhd.,WCT,Industrial Services
91.3,0.007503862282056906,8063055.3,-0.29554662661358155,0.28796172085162614,False,-0.15185840707964604,-0.047370617696160355,-0.004579153946794645,-0.014677314914742112,Nestle (Malaysia) Bhd.,NESTLE,Consumer Non-Durables
1.05,0.009615384615384581,1522247.1,-0.2782512378143652,0.3054939501916417,False,-0.2689655172413793,-0.009433962264150941,-0.03669724770642202,-0.01869158878504673,Cahya Mata Sarawak Bhd.,CMSB,Non-Energy Minerals
0.33,0.03125,3369233.3,1.8744537779669128,0.5787778752019602,True,-0.5245901639344263,0.13793103448275867,0.1578947368421053,0.10000000000000009,SKP Resources Bhd.,SKPRES,Producer Manufacturing
0.31,0.0,3880086.95,-0.04263684003278414,0.4590314507072881,False,-0.2195121951219512,-0.03125,-0.06060606060606066,0.0,Malaysian Resources Corp. Bhd.,MRCB,Industrial Services
1.41,-0.02083333333333337,1042121.4,-0.5274879090821064,0.45572572324982635,True,-0.2589928057553956,0.3689320388349513,-0.02083333333333337,-0.013986013986013957,Infomina Bhd,INFOM,Technology Services
1.88,-0.02083333333333337,13821579.5,-0.5606557962848755,0.543855607699041,True,0.6666666666666665,0.04444444444444429,0.08670520231213863,0.0,EG Industries Bhd.,EG,Consumer Durables
1.95,-0.010152284263959421,1277593.5,-0.4554702156232884,0.17633200197217305,True,0.2933333333333332,0.005154639175257714,-0.005102040816326481,0.0,OSK Holdings Bhd.,OSK,Finance
8.38,-0.008284023668638896,36445698.9,-0.07320022060481826,0.12018174136515065,True,0.07450980392156858,0.019464720194647178,-0.0011918951132300348,0.0011947431302272715,RHB Bank Bhd.,RHBBANK,Finance
0.995,-0.0050000000000000044,1447070.575,-1.229702789184686,0.36743758795364867,True,0.44285714285714306,-0.014851485148514865,-0.02450980392156865,-0.0700934579439253,Bermaz Auto Berhad,BAUTO,Retail Trade
2.49,0.024691358024691468,12675096.1,0.7014247589975359,0.26956641464515346,True,0.036363636363636154,0.09210526315789491,0.07792207792207795,0.03750000000000009,IJM Corporation Berhad,IJM,Industrial Services
2.02,-0.009803921568627416,18056696.35,0.032717403268929544,0.27630281297742765,True,0.16025641025641035,0.11602209944751385,0.05208333333333348,0.010000000000000009,Johor Plantations Group Bhd,JPG,Process Industries
0.64,-0.007751937984496138,12505216.775,-0.473294519043566,0.44314283059042897,False,0.07874015748031504,-0.06569343065693434,-0.030303030303030276,-0.03759398496240607,Top Glove Corporation Bhd.,TOPGLOV,Health Technology
5.09,0.02620967741935476,26423745.0,1.4941949064584736,0.2973428621612338,True,0.1694915254237288,0.053830227743271175,0.051652892561983466,0.06263048016701456,Frontken Corp. Bhd.,FRONTKN,Electronic Technology
2.09,0.014563106796116498,3798329.3,-0.5604395475046179,0.28460895912013084,False,0.05392156862745101,-0.027906976744186074,-0.009478672985781977,-0.014150943396226578,Eco World Development Group Bhd.,ECOWLD,Finance
0.415,0.024691358024691246,2194460.0,3.8467407717513544,0.15722878738422985,True,0.012987012987013102,0.0641025641025641,0.07792207792207795,0.07792207792207795,Kinergy Advancement Bhd,KINERGY,Industrial Services
0.375,0.027397260273972712,1768969.775,0.810325848835257,0.3491756068315042,True,0.07936507936507953,0.10294117647058809,-0.013157894736842146,0.04166666666666674,JCY International Bhd.,JCY,Electronic Technology
2.22,0.0,1823843.25,-0.763261599370701,0.12968064935445964,False,-0.021929824561403466,-0.004484304932735328,-0.017699115044247593,-0.022026431718061623,Affin Bank Bhd.,AFFIN,Finance
8.34,0.004819277108433662,32012862.35,-0.7576374612063114,0.16352686447836987,False,-0.02064220183486254,-0.023419203747072515,-0.015348288075560879,-0.018823529411764683,IHH Healthcare Bhd.,IHH,Health Services
2.52,-0.03448275862068961,3174865.4,0.3556817957047068,0.508109553674651,True,0.8702290076335879,0.02857142857142847,0.1200000000000001,0.06329113924050622,TMK Chemical Bhd,TMK,Process Industries
5.14,0.01984126984126977,14910206.25,0.2872968438373457,0.5056428690827975,True,0.2578947368421054,0.07531380753138062,0.11739130434782608,0.046843177189409335,Pentamaster Corp. Bhd.,PENTA,Producer Manufacturing
4.65,0.013071895424836777,3095672.5,0.11119982027378923,0.5478657927952215,False,0.35277777777777786,-0.045174537987679675,0.0,0.02422907488986792,SAM Engineering & Equipment (M) Bhd,SAM,Producer Manufacturing
0.165,0.0,1487773.75,-1.1326400051175398,0.27065296587140014,False,0.02941176470588225,-0.05714285714285705,-0.05714285714285705,-0.02941176470588236,MAG Holdings Berhad,MAG,Process Industries
0.85,0.0,2342814.525,-3.0934745331925058,0.10937427134508798,False,0.0,-0.005847953216374324,-0.011627906976744207,-0.02298850574712641,Ecomate Holdings Bhd.,ECOMATE,Consumer Durables
2.15,0.009389671361502261,1623353.3,0.7753309287348453,0.14910554619391628,False,-0.049107142857143016,0.009389671361502261,0.0,0.004672897196261516,Bank Islam Malaysia Bhd.,BIMB,Finance
0.36,0.014084507042253502,1492463.55,-0.18494818631448062,0.82673233053587,True,0.21052631578947367,0.5652173913043477,0.028571428571428692,0.028571428571428692,VisDynamics Holdings Bhd.,VIS,Electronic Technology
1.37,-0.11038961038961037,7447481.1,-0.6675210163463293,0.7354478314115247,True,0.30379746835443044,0.33009708737864085,0.05384615384615388,-0.04195804195804187,Hengyuan Refining Company Bhd,HENGYUAN,Energy Minerals
1.76,-0.03825136612021862,6373543.15,-0.3760211052389486,0.3509792382622843,True,1.1257861635220126,0.041420118343195256,0.09999999999999987,0.011494252873563315,Mega Fortris Berhad,MEGAFB,Producer Manufacturing
4.17,0.004819277108433662,39492749.2,-0.6700920717647609,0.2850308429852373,False,0.2058823529411764,0.017073170731707332,-0.02570093457943934,-0.01650943396226423,YTL Power International Bhd.,YTLPOWR,Utilities
0.28,0.03703703703703698,3516133.075,-0.20982070561038785,0.6394981064452644,False,0.6857142857142857,-0.05084745762711851,-0.0344827586206895,0.0,Marine & General Bhd,M&G,Industrial Services
0.97,0.01041666666666674,1891106.275,0.35808907421910763,0.3799332161736172,False,-0.009615384615384581,-0.058252427184466105,-0.030000000000000027,0.0,DRB-Hicom Bhd.,DRBHCOM,Consumer Durables
18.0,0.010101010101010166,1030270.1,-1.0189115588082134,0.24550270926530757,False,0.19005102040816335,-0.03536977491961413,-0.032258064516129115,-0.031216361679224924,Hong Leong Industries Bhd.,HLIND,Consumer Durables
1.23,-0.016000000000000014,1511057.7,-0.4182413303474994,0.29868186194789204,True,0.016666666666666607,0.008196721311475308,-0.016000000000000014,-0.016000000000000014,Tropicana Corp. Bhd.,TROP,Finance
3.02,-0.013071895424836666,8469859.5,-0.6601325119664425,0.35002394189791153,True,-0.03548387096774186,0.010033444816053505,0.010033444816053505,-0.013071895424836666,Solarvest Holdings Bhd,SLVEST,Industrial Services
0.645,-0.007692307692307665,2360314.25,-0.850213279832842,0.2677562978681375,False,-0.014492753623188248,-0.05147058823529416,-0.04444444444444451,-0.03007518796992481,Cypark Resources Bhd.,CYPARK,Utilities
3.84,0.032258064516129004,17067504.9,-0.034182232220238126,0.33271260992653745,False,0.5275590551181102,-0.010309278350515427,0.01319261213720302,-0.0025974025974027093,IOI Properties Group Bhd.,IOIPG,Finance
3.7,0.0027100271002711285,15097138.6,-0.15756483983641406,0.22819801877851498,True,-0.0273972602739726,0.04225352112676073,0.008174386920980936,0.0,99 Speed Mart Retail Holdings Bhd,99SMART,Retail Trade
1.12,0.009009009009008917,1551328.6,0.20406922296746965,0.1854793712416036,True,-0.01869158878504673,0.06666666666666665,0.02752293577981657,0.0,Jaya Tiasa Holdings Bhd.,JTIASA,Non-Energy Minerals
1.78,-0.016574585635359185,5265240.65,-0.7411601828235641,0.8901404224750599,True,0.2530120481927711,0.7115384615384615,0.06586826347305386,-0.02197802197802201,Critical Holdings Bhd.,CHB,Industrial Services
20.82,-0.002873563218390718,12517069.8,-1.388300266521187,0.24018626744379645,False,0.07575757575757569,-0.022535211267605604,-0.04844606946983543,-0.03521779425393878,Kuala Lumpur Kepong Bhd.,KLK,Process Industries
1.8,-0.016393442622950838,3155465.5,0.3755761417901581,0.6231620280337342,True,0.8999999999999999,0.05263157894736836,0.07784431137724557,0.05882352941176472,THMY Holdings Berhad,THMY,Industrial Services
0.38,0.027027027027026973,4439546.95,0.3527802354466012,0.37203677144007186,False,0.03749999999999987,-0.0843373493975903,-0.03797468354430378,0.0,Capital A Berhad,CAPITALA,Transportation
8.21,0.024968789013732895,21538648.25,0.6007434409299512,0.418129217619414,True,0.531372549019608,0.05121638924455851,0.06623376623376642,0.055269922879177535,Kelington Group Bhd.,KGB,Industrial Services
19.08,0.0010493179433368471,2470277.9,0.5000387584584715,0.1671671911720091,False,-0.12556458897922318,-0.01446280991735538,-0.01242236024844734,-0.005213764337852034,Heineken Malaysia Bhd.,HEIM,Consumer Non-Durables
5.9,-0.010067114093959662,12751489.35,-0.6964164508507941,0.16676025836393518,False,0.08108108108108114,-0.016666666666666607,-0.016666666666666607,-0.015025041736226985,TIME dotCom Bhd.,TIMECOM,Technology Services
27.84,-0.016254416961130724,1234761.4,-1.007929315735694,0.25349130613714516,False,-0.21927846674182638,0.005054151624548808,-0.038009675190048386,-0.04461221688400829,Fraser & Neave Holdings Bhd.,F&N,Consumer Non-Durables
2.1,0.01941747572815533,17039237.4,0.30432015686866576,0.27769918432130347,False,0.07035175879396971,-0.014084507042253391,-0.014084507042253391,0.004784688995215447,Sime Darby Bhd.,SIME,Distribution Services
1.79,-0.021857923497267784,1354706.4,-0.8860755090685916,0.3810654150175082,True,0.10457516339869266,0.059171597633136175,0.00561797752808979,-0.021857923497267784,Pekat Group Bhd,PEKAT,Producer Manufacturing
1.8,0.011235955056179803,4662208.95,1.4780496627461575,0.2572095194360618,True,-0.06077348066298349,0.05882352941176472,0.022727272727272707,0.040462427745664886,Pavilion Real Estate Investment Trust,PAVREIT,Finance
0.45,-0.01098901098901095,15952855.15,-0.2452082505249017,0.7223033833253977,True,0.4999999999999998,0.0714285714285714,0.05882352941176472,0.011235955056179803,Dagang NeXchange Berhad,DNEX,Technology Services
6.59,-0.006033182503770718,67120350.0,-0.9886875562167079,0.18669339087656037,True,0.11254612546125475,0.09286898839137647,0.021705426356589008,-0.0208023774145617,SD Guthrie Bhd,SDG,Process Industries
0.32,-0.015384615384615441,1462451.05,-0.20921813639365483,0.4484809555787269,False,-0.5939393939393939,-0.04477611940298509,-0.08571428571428563,-0.04477611940298509,D&O Green Technologies Bhd.,D&O,Electronic Technology
0.23,-0.061224489795918324,12631805.775,0.10000485238697329,0.5725092849648901,True,-0.5979381443298969,0.17948717948717952,0.09523809523809534,0.022222222222222143,V.S. Industry Bhd.,VS,Producer Manufacturing
1.5,0.0,1830104.35,-0.7022552884223532,0.3033594946715989,True,0.014814814814814836,0.0948905109489051,0.0714285714285714,-0.013157894736842146,Samaiden Group Bhd,SAMAIDEN,Electronic Technology
1.47,-0.01342281879194629,17481083.35,-1.0725014017483465,0.26827155061957064,True,-0.022388059701492602,0.12213740458015265,-0.026490066225165587,-0.026490066225165587,Eco-Shop Marketing Berhad,ECOSHOP,Retail Trade
0.52,0.02970297029702973,3284913.525,0.3431691184846861,0.5627128232772867,True,-0.17647058823529416,0.23809523809523814,0.061224489795918435,0.040000000000000036,Notion VTec Bhd.,NOTION,Producer Manufacturing
0.965,0.015789473684210575,3084013.4,0.5613770402522631,0.23519227699804196,False,0.01041666666666674,-0.005154639175257714,-0.005154639175257714,0.010471204188481575,Mah Sing Group Bhd.,MAHSING,Finance
4.6,0.0,1526676.65,-0.8943423139278776,0.139272476516701,False,-0.064453125,-0.039665970772442716,-0.03361344537815125,-0.023354564755838747,MBM Resources Bhd.,MBMR,Retail Trade
0.2,-0.024390243902438935,1369929.3,0.17928327715612663,0.5708600088864323,True,0.0,0.2903225806451615,0.21212121212121215,0.05263157894736836,P.A. Resources Berhad,PA,Non-Energy Minerals
10.9,0.011131725417439897,100821229.6,-0.40383147453271945,0.17286836900713304,True,0.04247104247104261,0.0092592592592593,-0.003656307129798808,-0.010889292196007205,Malayan Banking Bhd.,MAYBANK,Finance
5.63,0.0035650623885916666,1125698.6,-1.0485524416462393,0.18561808447225267,True,0.06048387096774199,0.07034220532319391,0.023636363636363678,-0.012280701754386003,Genting Plantations Bhd.,GENP,Process Industries
5.16,0.005847953216374213,10323745.65,-0.7691664716314093,0.1910878685965498,False,-0.08781362007168458,0.013752455795677854,-0.009596928982725461,-0.019011406844106404,Sunway Bhd.,SUNWAY,Industrial Services
0.525,-0.02777777777777779,11745922.2,-0.6247220751339061,1.620654910036035,True,5.0,0.09375,0.06060606060606055,0.01941747572815533,GIIB Holdings Bhd,GIIB,Producer Manufacturing
